1 0.2625E-02 1 0 0 1
1 0.4028E-02 1 0 1 2
1 0.1404E-02 1 0 0 1
1 0.4883E-03 1 0 0 1
1 0.6104E-03 1 0 0 1
1 0.6104E-04 1 0 0 1
1 0.6104E-04 1 0 0 1
1 0.1282E-02 1 0 0 1
1 0.2380E-02 1 0 0 1
1 0.6714E-03 1 0 0 1
1 0.6104E-03 1 0 1 2
1 0.7324E-03 1 0 0 1
1 0.2258E-02 1 0 1 2
1 0.6714E-03 1 0 0 1
1 0.6104E-04 1 0 0 1
1 0.1648E-02 1 0 0 1
1 0.2441E-03 1 0 0 1
1 0.3662E-03 1 0 0 1
1 0.2441E-03 1 0 0 1
1 0.0000E+00 1 0 0 1
1 0.6104E-03 1 0 0 1
1 0.1160E-02 1 0 0 1
1 0.2136E-02 1 0 0 1
1 0.5493E-03 1 0 0 1
1 0.1404E-02 1 0 0 1
1 0.3662E-03 1 0 0 1
1 0.2563E-02 1 0 0 1
1 0.2441E-03 1 0 0 1
1 0.6714E-03 1 0 0 1
1 0.1221E-02 1 0 0 1
1 0.1221E-03 1 0 0 1
1 0.2441E-03 1 0 0 1
1 0.8545E-03 1 0 0 1
1 0.1343E-02 1 0 1 2
1 0.1343E-02 1 0 0 1
1 0.3662E-03 1 0 0 1
1 0.1343E-02 1 0 0 1
1 0.6409E-02 1 0 0 1
1 0.6714E-03 1 0 0 1
1 0.2441E-03 1 0 0 1
1 0.3174E-02 1 0 0 1
1 0.6714E-03 1 0 0 1
1 0.4272E-03 1 0 0 1
1 0.4272E-03 1 0 0 1
1 0.7324E-03 1 0 0 1
1 0.1587E-02 1 0 0 1
1 0.1709E-02 1 0 0 1
1 0.1343E-02 1 0 1 2
1 0.1465E-02 1 0 0 1
1 0.6104E-03 1 0 0 1
1 0.6714E-03 1 0 0 1
1 0.1221E-03 1 0 0 1
1 0.3479E-02 1 0 0 1
1 0.1343E-02 1 0 0 1
1 0.4883E-03 1 0 0 1
1 0.1282E-02 1 0 0 1
1 0.3052E-03 1 0 0 1
1 0.1465E-02 1 0 0 1
1 0.1831E-03 1 0 0 1
1 0.4272E-03 1 0 0 1
1 0.1526E-02 1 0 0 1
1 0.1953E-02 1 0 0 1
1 0.2441E-03 1 0 0 1
1 0.6714E-03 1 0 0 1
1 0.1221E-03 1 0 0 1
1 0.5493E-03 1 0 0 1
1 0.2441E-03 1 0 0 1
1 0.2441E-03 1 0 0 1
1 0.1587E-02 1 0 0 1
1 0.5493E-03 1 0 0 1
1 0.1038E-02 1 0 0 1
1 0.4883E-03 1 0 0 1
1 0.1221E-03 1 0 0 1
1 0.9766E-03 1 0 0 1
1 0.1831E-02 1 0 0 1
1 0.7324E-03 1 0 1 2
1 0.5493E-03 1 0 0 1
1 0.1343E-02 1 0 0 1
1 0.7935E-03 1 0 0 1
1 0.1953E-02 1 0 0 1
1 0.9766E-03 1 0 0 1
1 0.8545E-03 1 0 0 1
1 0.6714E-03 1 0 0 1
1 0.5493E-03 1 0 0 1
1 0.6104E-03 1 0 0 1
1 0.1831E-03 1 0 0 1
1 0.7935E-03 1 0 0 1
1 0.2625E-02 1 0 0 1
1 0.6714E-03 1 0 0 1
1 0.9155E-03 1 0 0 1
1 0.1221E-03 1 0 0 1
1 0.6104E-04 1 0 0 1
1 0.5493E-03 1 0 1 2
1 0.3113E-02 1 0 0 1
1 0.5493E-03 1 0 0 1
1 0.8545E-03 1 0 0 1
1 0.2075E-02 1 0 0 1
1 0.2197E-02 1 0 0 1
1 0.1648E-02 1 0 0 1
1 0.5493E-03 1 0 0 1
1 0.6104E-04 1 0 0 1
1 0.6104E-04 1 0 0 1
1 0.9766E-03 1 0 0 1
1 0.1343E-02 1 0 0 1
1 0.2441E-03 1 0 0 1
1 0.5493E-03 1 0 0 1
1 0.6104E-04 1 0 0 1
1 0.1221E-03 1 0 0 1
1 0.4272E-03 1 0 0 1
1 0.7935E-03 1 0 1 2
1 0.5493E-03 1 0 0 1
1 0.0000E+00 1 0 0 1
1 0.1160E-02 1 0 0 1
1 0.9155E-03 1 0 0 1
1 0.1587E-02 1 0 0 1
1 0.1831E-03 1 0 0 1
1 0.4272E-03 1 0 0 1
1 0.3113E-02 1 0 0 1
1 0.1465E-02 1 0 0 1
1 0.1160E-02 1 0 0 1
1 0.9766E-03 1 0 0 1
1 0.1831E-03 1 0 0 1
1 0.9155E-03 1 0 0 1
1 0.1221E-03 1 0 0 1
1 0.9766E-03 1 0 0 1
1 0.7324E-03 1 0 0 1
1 0.2197E-02 1 0 0 1
1 0.1526E-02 1 0 0 1
1 0.1709E-02 1 0 1 2
1 0.1526E-02 1 0 0 1
1 0.1221E-03 1 0 0 1
1 0.1038E-02 1 0 0 1
1 0.1343E-02 1 0 1 2
1 0.5798E-02 1 0 0 1
1 0.3052E-03 1 0 0 1
1 0.1160E-02 1 0 0 1
1 0.3723E-02 1 0 0 1
1 0.1160E-02 1 0 0 1
1 0.1282E-02 1 0 0 1
1 0.1221E-03 1 0 0 1
1 0.4272E-03 1 0 0 1
1 0.2686E-02 1 0 0 1
1 0.6714E-03 1 0 0 1
1 0.3052E-03 1 0 0 1
1 0.3052E-03 1 0 0 1
1 0.3662E-03 1 0 0 1
1 0.1343E-02 1 0 0 1
1 0.6714E-03 1 0 0 1
1 0.1831E-03 1 0 0 1
1 0.1953E-02 1 0 0 1
1 0.6104E-03 1 0 0 1
1 0.7935E-03 1 0 0 1
1 0.2441E-03 1 0 0 1
1 0.1221E-03 1 0 0 1
1 0.6104E-03 1 0 1 2
1 0.1038E-02 1 0 0 1
1 0.1831E-03 1 0 0 1
1 0.1709E-02 1 0 0 1
1 0.9155E-03 1 0 0 1
1 0.8545E-03 1 0 0 1
1 0.1038E-02 1 0 0 1
1 0.1282E-02 1 0 0 1
1 0.2991E-02 1 0 0 1
1 0.3662E-03 1 0 0 1
1 0.1831E-03 1 0 0 1
1 0.3662E-02 1 0 0 1
1 0.4883E-03 1 0 0 1
1 0.3662E-03 1 0 0 1
1 0.0000E+00 1 0 0 1
1 0.3174E-02 1 0 0 1
1 0.4272E-03 1 0 0 1
1 0.1404E-02 1 0 0 1
1 0.2441E-03 1 0 0 1
1 0.2258E-02 1 0 1 2
1 0.4272E-03 1 0 0 1
1 0.6104E-03 1 0 0 1
1 0.1221E-03 1 0 0 1
1 0.1404E-02 1 0 0 1
1 0.3052E-03 1 0 0 1
1 0.1831E-03 1 0 0 1
1 0.2808E-02 1 0 1 2
1 0.2991E-02 1 0 0 1
1 0.7935E-03 1 0 0 1
1 0.2319E-02 1 0 0 1
1 0.6104E-04 1 0 0 1
1 0.2197E-02 1 0 0 1
1 0.6104E-04 1 0 0 1
1 0.3662E-03 1 0 0 1
1 0.3052E-03 1 0 0 1
1 0.6714E-03 1 0 0 1
1 0.7324E-03 1 0 0 1
1 0.1221E-03 1 0 0 1
1 0.4883E-03 1 0 0 1
1 0.2808E-02 1 0 0 1
1 0.6714E-03 1 0 0 1
1 0.3662E-03 1 0 0 1
1 0.3601E-02 1 0 0 1
1 0.6104E-03 1 0 0 1
1 0.4883E-03 1 0 0 1
1 0.6714E-03 1 0 0 1
1 0.4272E-03 1 0 0 1
1 0.4272E-03 1 0 0 1
1 0.7935E-03 1 0 0 1
1 0.2686E-02 1 0 0 1
1 0.1221E-02 1 0 0 1
1 0.1221E-03 1 0 0 1
1 0.1831E-03 1 0 0 1
1 0.5493E-03 1 0 0 1
1 0.6104E-04 1 0 0 1
1 0.1831E-03 1 0 0 1
1 0.1221E-03 1 0 0 1
1 0.1831E-03 1 0 0 1
1 0.3052E-03 1 0 0 1
1 0.7935E-03 1 0 0 1
1 0.3479E-02 1 0 0 1
1 0.4272E-03 1 0 0 1
1 0.1831E-03 1 0 0 1
1 0.1221E-03 1 0 0 1
1 0.4883E-03 1 0 0 1
1 0.1831E-03 1 0 0 1
1 0.1587E-02 1 0 0 1
1 0.3052E-03 1 0 0 1
1 0.1465E-02 1 0 0 1
1 0.1831E-03 1 0 0 1
1 0.3174E-02 1 0 0 1
1 0.1831E-03 1 0 0 1
1 0.1160E-02 1 0 0 1
1 0.1099E-02 1 0 1 2
1 0.1221E-03 1 0 0 1
1 0.6714E-03 1 0 2 3
1 0.1221E-02 1 0 1 2
1 0.2014E-02 1 0 0 1
1 0.4272E-02 1 0 0 1
1 0.3967E-02 1 0 0 1
1 0.3662E-03 1 0 0 1
1 0.7935E-03 1 0 0 1
1 0.1282E-02 1 0 0 1
1 0.3662E-03 1 0 0 1
1 0.0000E+00 1 0 0 1
1 0.6104E-04 1 0 0 1
1 0.2563E-02 1 0 0 1
1 0.1648E-02 1 0 0 1
1 0.1831E-03 1 0 0 1
1 0.4272E-03 1 0 0 1
1 0.6104E-03 1 0 0 1
1 0.6104E-04 1 0 0 1
1 0.6104E-04 1 0 0 1
1 0.4883E-03 1 0 0 1
1 0.6104E-03 1 0 0 1
1 0.4272E-03 1 0 0 1
1 0.2441E-03 1 0 0 1
1 0.7324E-03 1 0 0 1
1 0.1038E-02 1 0 0 1
1 0.2380E-02 1 0 0 1
1 0.3052E-03 1 0 0 1
1 0.6104E-04 1 0 0 1
1 0.9766E-03 1 0 1 2
1 0.1038E-02 1 0 0 1
1 0.8545E-03 1 0 0 1
1 0.6714E-03 1 0 1 2
1 0.2014E-02 1 0 0 1
1 0.4883E-03 1 0 0 1
1 0.2380E-02 1 0 1 2
1 0.2930E-02 1 0 0 1
1 0.3052E-03 1 0 0 1
1 0.4883E-03 1 0 0 1
1 0.1465E-02 1 0 0 1
1 0.8545E-03 1 0 0 1
1 0.1038E-02 1 0 0 1
1 0.5493E-03 1 0 0 1
1 0.8545E-03 1 0 0 1
1 0.6104E-04 1 0 0 1
1 0.4272E-03 1 0 0 1
1 0.3418E-02 1 0 0 1
1 0.9766E-03 1 0 0 1
1 0.4883E-03 1 0 0 1
1 0.8545E-03 1 0 0 1
1 0.0000E+00 1 0 0 1
1 0.6104E-03 1 0 0 1
1 0.3052E-03 1 0 0 1
1 0.3052E-03 1 0 0 1
1 0.2014E-02 1 0 0 1
1 0.9766E-03 1 0 0 1
1 0.3845E-02 1 0 1 2
1 0.1770E-02 1 0 0 1
1 0.6104E-04 1 0 0 1
1 0.8545E-03 1 0 1 2
1 0.7324E-03 1 0 0 1
1 0.2930E-02 1 0 0 1
1 0.6104E-03 1 0 0 1
1 0.9766E-03 1 0 0 1
1 0.1160E-02 1 0 0 1
1 0.3052E-03 1 0 0 1
1 0.6104E-03 1 0 0 1
1 0.2441E-03 1 0 0 1
1 0.6714E-03 1 0 0 1
1 0.1526E-02 1 0 0 1
1 0.3662E-03 1 0 0 1
1 0.2441E-03 1 0 0 1
1 0.1648E-02 1 0 0 1
1 0.7324E-03 1 0 1 2
1 0.1282E-02 1 0 0 1
1 0.2930E-02 1 0 1 2
1 0.1038E-02 1 0 0 1
1 0.2014E-02 1 0 0 1
1 0.3052E-03 1 0 0 1
1 0.4883E-03 1 0 0 1
1 0.9766E-03 1 0 0 1
1 0.5493E-03 1 0 0 1
1 0.1587E-02 1 0 0 1
1 0.9155E-03 1 0 0 1
1 0.3662E-03 1 0 0 1
1 0.3662E-03 1 0 0 1
1 0.3052E-03 1 0 0 1
1 0.9155E-03 1 0 0 1
1 0.6104E-04 1 0 0 1
1 0.6104E-03 1 0 0 1
1 0.1587E-02 1 0 0 1
1 0.1160E-02 1 0 0 1
1 0.1526E-02 1 0 0 1
1 0.1831E-03 1 0 0 1
1 0.1099E-02 1 0 0 1
1 0.4883E-03 1 0 0 1
1 0.3052E-03 1 0 0 1
1 0.5798E-02 1 0 0 1
1 0.2136E-02 1 0 0 1
1 0.3662E-03 1 0 0 1
1 0.1953E-02 1 0 0 1
1 0.1465E-02 1 0 0 1
1 0.3662E-03 1 0 0 1
1 0.6104E-03 1 0 0 1
1 0.6104E-03 1 0 0 1
1 0.4578E-02 1 0 1 2
1 0.6165E-02 1 0 0 1
1 0.2747E-02 1 0 0 1
1 0.7935E-03 1 0 0 1
1 0.1831E-03 1 0 0 1
1 0.8545E-03 1 0 0 1
1 0.2441E-03 1 0 0 1
1 0.6714E-03 1 0 0 1
1 0.1038E-02 1 0 0 1
1 0.4272E-03 1 0 0 1
1 0.7935E-03 1 0 0 1
1 0.1221E-03 1 0 0 1
1 0.4883E-02 1 0 0 1
1 0.3052E-03 1 0 0 1
1 0.1221E-03 1 0 0 1
1 0.1099E-02 1 0 0 1
1 0.1221E-02 1 0 0 1
1 0.4272E-03 1 0 0 1
1 0.2441E-03 1 0 0 1
1 0.6714E-03 1 0 0 1
1 0.1038E-02 1 0 1 2
1 0.9766E-03 1 0 0 1
1 0.1709E-02 1 0 0 1
1 0.2441E-03 1 0 0 1
1 0.2747E-02 1 0 0 1
1 0.9155E-03 1 0 0 1
1 0.9155E-03 1 0 0 1
1 0.2014E-02 1 0 0 1
1 0.8545E-03 1 0 1 2
1 0.1831E-03 1 0 0 1
1 0.1831E-03 1 0 0 1
1 0.3052E-03 1 0 0 1
1 0.9766E-03 1 0 0 1
1 0.1953E-02 1 0 0 1
1 0.6104E-03 1 0 0 1
1 0.6104E-04 1 0 0 1
1 0.2686E-02 1 0 1 2
1 0.2075E-02 1 0 0 1
1 0.3662E-03 1 0 0 1
1 0.7324E-03 1 0 0 1
1 0.6104E-04 1 0 0 1
1 0.1587E-02 1 0 0 1
1 0.4272E-03 1 0 0 1
1 0.2258E-02 1 0 0 1
1 0.1770E-02 1 0 0 1
1 0.6104E-03 1 0 0 1
1 0.1831E-02 1 0 0 1
1 0.6104E-04 1 0 0 1
1 0.2441E-03 1 0 0 1
1 0.9766E-03 1 0 0 1
1 0.7324E-03 1 0 0 1
1 0.1709E-02 1 0 0 1
1 0.6104E-03 1 0 0 1
1 0.4089E-02 1 0 1 2
1 0.1282E-02 1 0 0 1
1 0.1099E-02 1 0 0 1
1 0.3662E-03 1 0 0 1
1 0.8545E-03 1 0 0 1
1 0.6104E-04 1 0 0 1
1 0.1343E-02 1 0 0 1
1 0.6714E-03 1 0 2 3
1 0.1282E-02 1 0 1 2
1 0.1831E-02 1 0 0 1
1 0.1221E-02 1 0 1 2
1 0.6714E-03 1 0 0 1
1 0.2869E-02 1 0 0 1
1 0.6714E-03 1 0 0 1
1 0.3662E-03 1 0 0 1
1 0.4272E-03 1 0 0 1
1 0.1404E-02 1 0 0 1
1 0.1831E-03 1 0 0 1
1 0.6104E-03 1 0 0 1
1 0.1465E-02 1 0 0 1
1 0.1831E-03 1 0 0 1
1 0.7935E-03 1 0 0 1
1 0.1221E-03 1 0 0 1
1 0.4883E-03 1 0 0 1
1 0.2197E-02 1 0 0 1
1 0.0000E+00 1 0 0 1
1 0.6104E-04 1 0 0 1
1 0.2869E-02 1 0 1 2
1 0.6104E-03 1 0 0 1
1 0.1587E-02 1 0 1 2
1 0.5493E-03 1 0 0 1
1 0.1709E-02 1 0 1 2
1 0.2136E-02 1 0 0 1
1 0.4272E-03 1 0 0 1
1 0.3052E-03 1 0 0 1
1 0.2441E-03 1 0 0 1
1 0.4761E-02 1 0 0 1
1 0.3967E-02 1 0 1 2
1 0.2869E-02 1 0 0 1
1 0.1892E-02 1 0 0 1
1 0.2197E-02 1 0 0 1
1 0.2991E-02 1 0 0 1
1 0.6714E-03 1 0 0 1
1 0.9766E-03 1 0 0 1
1 0.9155E-03 1 0 0 1
1 0.2991E-02 1 0 0 1
1 0.3052E-02 1 0 1 2
1 0.2502E-02 1 0 0 1
1 0.3235E-02 1 0 0 1
1 0.6104E-04 1 0 0 1
1 0.1282E-02 1 0 1 2
1 0.1587E-02 1 0 1 2
1 0.7935E-03 1 0 0 1
1 0.2991E-02 1 0 0 1
1 0.2441E-03 1 0 0 1
1 0.1343E-02 1 0 0 1
1 0.1343E-02 1 0 0 1
1 0.2441E-03 1 0 0 1
1 0.4272E-03 1 0 0 1
1 0.2441E-03 1 0 0 1
1 0.7324E-03 1 0 0 1
1 0.3662E-03 1 0 0 1
1 0.9766E-03 1 0 0 1
1 0.2441E-03 1 0 0 1
1 0.6104E-03 1 0 0 1
1 0.1282E-02 1 0 0 1
1 0.6104E-04 1 0 0 1
1 0.4883E-03 1 0 0 1
1 0.1038E-02 1 0 1 2
1 0.1709E-02 1 0 0 1
1 0.3052E-03 1 0 0 1
1 0.2869E-02 1 0 0 1
1 0.1282E-02 1 0 0 1
1 0.4272E-03 1 0 0 1
1 0.9766E-03 1 0 0 1
1 0.3845E-02 1 0 0 1
1 0.1831E-03 1 0 0 1
1 0.5493E-03 1 0 0 1
1 0.3052E-03 1 0 0 1
1 0.6104E-04 1 0 0 1
1 0.9155E-03 1 0 0 1
1 0.3662E-03 1 0 0 1
1 0.2014E-02 1 0 0 1
1 0.1404E-02 1 0 0 1
1 0.2441E-03 1 0 0 1
1 0.1282E-02 1 0 0 1
1 0.7324E-03 1 0 0 1
1 0.6714E-03 1 0 1 2
1 0.1831E-03 1 0 0 1
1 0.2747E-02 1 0 0 1
1 0.6104E-04 1 0 0 1
1 0.3662E-03 1 0 0 1
1 0.3052E-03 1 0 0 1
1 0.5493E-03 1 0 0 1
1 0.8545E-03 1 0 0 1
1 0.4883E-03 1 0 0 1
1 0.7935E-03 1 0 0 1
1 0.3784E-02 1 0 0 1
1 0.6104E-03 1 0 0 1
1 0.1221E-03 1 0 0 1
1 0.4883E-03 1 0 0 1
1 0.0000E+00 1 0 0 1
1 0.6104E-03 1 0 0 1
1 0.6104E-04 1 0 0 1
1 0.2869E-02 1 0 0 1
1 0.5493E-03 1 0 0 1
1 0.1099E-02 1 0 0 1
1 0.3845E-02 1 0 0 1
1 0.1831E-03 1 0 0 1
1 0.1404E-02 1 0 0 1
1 0.4272E-03 1 0 0 1
1 0.0000E+00 1 0 0 1
1 0.6714E-03 1 0 0 1
1 0.6104E-04 1 0 0 1
1 0.1587E-02 1 0 0 1
1 0.7324E-03 1 0 0 1
1 0.1221E-03 1 0 0 1
1 0.1526E-02 1 0 0 1
1 0.2441E-03 1 0 0 1
1 0.2441E-03 1 0 0 1
1 0.1221E-03 1 0 0 1
1 0.1282E-02 1 0 0 1
1 0.2502E-02 1 0 1 2
1 0.1282E-02 1 0 0 1
1 0.3662E-03 1 0 0 1
1 0.3174E-02 1 0 1 2
1 0.3052E-02 1 0 0 1
1 0.8545E-03 1 0 0 1
1 0.3052E-03 1 0 0 1
1 0.1221E-03 1 0 0 1
1 0.1221E-03 1 0 0 1
1 0.1831E-02 1 0 1 2
1 0.1038E-02 1 0 0 1
1 0.3967E-02 1 0 0 1
1 0.1221E-03 1 0 0 1
1 0.1465E-02 1 0 0 1
1 0.4883E-03 1 0 0 1
1 0.2441E-03 1 0 0 1
1 0.5493E-03 1 0 0 1
1 0.6104E-03 1 0 0 1
1 0.9155E-03 1 0 0 1
1 0.1343E-02 1 0 0 1
1 0.2502E-02 1 0 1 2
1 0.4700E-02 1 0 0 1
1 0.6104E-03 1 0 0 1
1 0.1953E-02 1 0 0 1
1 0.0000E+00 1 0 0 1
1 0.1831E-03 1 0 0 1
1 0.4883E-03 1 0 0 1
1 0.3052E-03 1 0 0 1
1 0.1221E-03 1 0 0 1
1 0.1648E-02 1 0 0 1
1 0.4883E-03 1 0 0 1
1 0.1831E-03 1 0 0 1
1 0.4272E-03 1 0 0 1
1 0.1099E-02 1 0 0 1
1 0.2014E-02 1 0 0 1
1 0.1282E-02 1 0 0 1
1 0.7324E-03 1 0 0 1
1 0.6714E-03 1 0 0 1
1 0.1831E-03 1 0 0 1
1 0.1770E-02 1 0 0 1
1 0.1221E-02 1 0 0 1
1 0.2441E-03 1 0 0 1
1 0.1831E-03 1 0 0 1
1 0.8545E-03 1 0 1 2
1 0.6104E-03 1 0 0 1
1 0.1099E-02 1 0 0 1
1 0.4883E-03 1 0 0 1
1 0.1770E-02 1 0 1 2
1 0.1465E-02 1 0 0 1
1 0.1282E-02 1 0 1 2
1 0.5493E-03 1 0 0 1
1 0.1892E-02 1 0 0 1
1 0.4272E-03 1 0 0 1
1 0.3052E-03 1 0 0 1
1 0.2563E-02 1 0 0 1
1 0.1038E-02 1 0 0 1
1 0.2686E-02 1 0 0 1
1 0.8545E-03 1 0 0 1
1 0.6104E-03 1 0 0 1
1 0.1282E-02 1 0 0 1
1 0.1221E-02 1 0 0 1
1 0.1160E-02 1 0 0 1
1 0.2075E-02 1 0 0 1
1 0.6104E-04 1 0 0 1
1 0.9155E-03 1 0 0 1
1 0.2441E-03 1 0 0 1
1 0.9766E-03 1 0 0 1
1 0.1343E-02 1 0 0 1
1 0.6104E-04 1 0 0 1
1 0.1221E-03 1 0 0 1
1 0.2441E-03 1 0 0 1
1 0.5310E-02 1 0 1 2
1 0.5127E-02 1 0 0 1
1 0.6104E-03 1 0 0 1
1 0.0000E+00 1 0 0 1
1 0.7324E-03 1 0 0 1
1 0.6104E-04 1 0 0 1
1 0.3052E-03 1 0 0 1
1 0.1221E-03 1 0 0 1
1 0.3052E-03 1 0 0 1
1 0.4883E-03 1 0 0 1
1 0.3601E-02 1 0 0 1
1 0.3052E-03 1 0 0 1
1 0.8545E-03 1 0 0 1
1 0.4883E-03 1 0 0 1
1 0.2502E-02 1 0 0 1
1 0.4883E-03 1 0 0 1
1 0.3174E-02 1 0 0 1
1 0.2441E-03 1 0 0 1
1 0.8545E-03 1 0 0 1
1 0.3479E-02 1 0 2 3
1 0.3540E-02 1 0 1 2
1 0.9766E-03 1 0 0 1
1 0.1038E-02 1 0 0 1
1 0.1587E-02 1 0 0 1
1 0.1282E-02 1 0 0 1
1 0.2380E-02 1 0 2 3
1 0.2869E-02 1 0 1 2
1 0.2563E-02 1 0 0 1
1 0.7935E-03 1 0 1 2
1 0.7324E-03 1 0 0 1
1 0.1221E-03 1 0 0 1
1 0.7324E-03 1 0 0 1
1 0.6104E-03 1 0 0 1
1 0.9155E-03 1 0 0 1
1 0.5188E-02 1 0 0 1
1 0.1892E-02 1 0 0 1
1 0.1221E-02 1 0 0 1
1 0.2136E-02 1 0 0 1
1 0.9155E-03 1 0 0 1
1 0.1892E-02 1 0 0 1
1 0.1099E-02 1 0 0 1
1 0.1160E-02 1 0 0 1
1 0.1221E-03 1 0 0 1
1 0.1770E-02 1 0 1 2
1 0.2319E-02 1 0 0 1
1 0.7324E-03 1 0 0 1
1 0.5493E-03 1 0 0 1
1 0.9766E-03 1 0 0 1
1 0.1343E-02 1 0 0 1
1 0.3662E-03 1 0 0 1
1 0.9766E-03 1 0 0 1
1 0.2014E-02 1 0 0 1
1 0.7935E-03 1 0 0 1
1 0.2563E-02 1 0 0 1
1 0.1831E-03 1 0 0 1
1 0.7324E-03 1 0 0 1
1 0.1160E-02 1 0 0 1
1 0.4272E-03 1 0 0 1
1 0.1770E-02 1 0 0 1
1 0.1221E-02 1 0 0 1
1 0.2441E-03 1 0 0 1
1 0.3052E-03 1 0 0 1
1 0.3052E-03 1 0 0 1
1 0.3052E-03 1 0 0 1
1 0.1953E-02 1 0 0 1
1 0.2563E-02 1 0 0 1
1 0.1831E-03 1 0 1 2
1 0.2625E-02 1 0 0 1
1 0.3662E-03 1 0 0 1
1 0.8545E-03 1 0 0 1
1 0.6104E-03 1 0 0 1
1 0.3662E-03 1 0 0 1
1 0.6714E-03 1 0 0 1
1 0.7935E-03 1 0 0 1
1 0.1221E-03 1 0 0 1
1 0.1282E-02 1 0 0 1
1 0.1831E-03 1 0 0 1
1 0.1892E-02 1 0 1 2
1 0.1892E-02 1 0 0 1
1 0.2869E-02 1 0 0 1
1 0.4883E-03 1 0 0 1
1 0.6714E-03 1 0 0 1
1 0.1282E-02 1 0 0 1
1 0.3662E-03 1 0 0 1
1 0.6104E-03 1 0 0 1
1 0.7935E-03 1 0 0 1
1 0.7935E-03 1 0 0 1
1 0.1831E-03 1 0 0 1
1 0.2869E-02 1 0 2 3
1 0.2808E-02 1 0 1 2
1 0.9766E-03 1 0 0 1
1 0.1160E-02 1 0 0 1
1 0.0000E+00 1 0 0 1
1 0.8545E-03 1 0 0 1
1 0.1221E-03 1 0 0 1
1 0.1221E-02 1 0 0 1
1 0.2075E-02 1 0 0 1
1 0.1160E-02 1 0 0 1
1 0.1282E-02 1 0 0 1
1 0.3662E-03 1 0 0 1
1 0.2197E-02 1 0 0 1
1 0.5005E-02 1 0 0 1
1 0.5371E-02 1 0 0 1
1 0.1160E-02 1 0 0 1
1 0.1099E-02 1 0 0 1
1 0.1221E-02 1 0 1 2
1 0.1404E-02 1 0 2 3
1 0.5859E-02 1 0 1 2
1 0.6104E-02 1 0 0 1
1 0.5493E-03 1 0 0 1
1 0.1282E-02 1 0 0 1
1 0.1831E-03 1 0 0 1
1 0.2930E-02 1 0 0 1
1 0.7935E-03 1 0 0 1
1 0.3601E-02 1 0 1 2
1 0.1099E-02 1 0 0 1
1 0.1831E-03 1 0 0 1
1 0.6104E-03 1 0 0 1
1 0.1648E-02 1 0 1 2
1 0.1648E-02 1 0 0 1
1 0.9155E-03 1 0 0 1
1 0.1648E-02 1 0 0 1
1 0.2441E-03 1 0 0 1
1 0.1404E-02 1 0 0 1
1 0.1099E-02 1 0 0 1
1 0.2441E-03 1 0 0 1
1 0.4272E-03 1 0 0 1
1 0.2014E-02 1 0 0 1
1 0.6104E-04 1 0 0 1
1 0.7324E-03 1 0 0 1
1 0.6042E-02 1 0 0 1
1 0.1221E-02 1 0 1 2
1 0.1160E-02 1 0 1 2
1 0.8545E-03 1 0 0 1
1 0.1526E-02 1 0 1 2
1 0.1709E-02 1 0 0 1
1 0.7935E-03 1 0 0 1
1 0.1831E-03 1 0 0 1
1 0.1221E-03 1 0 0 1
1 0.9155E-03 1 0 0 1
1 0.7324E-03 1 0 0 1
1 0.9766E-03 1 0 0 1
1 0.2991E-02 1 0 2 3
1 0.3418E-02 1 0 1 2
1 0.2625E-02 1 0 0 1
1 0.1831E-03 1 0 0 1
1 0.4089E-02 1 0 0 1
1 0.7935E-03 1 0 1 2
1 0.4272E-03 1 0 0 1
1 0.2258E-02 1 0 0 1
1 0.2441E-03 1 0 0 1
1 0.6104E-04 1 0 0 1
1 0.1221E-03 1 0 0 1
1 0.2441E-02 1 0 0 1
1 0.3540E-02 1 0 0 1
1 0.1587E-02 1 0 0 1
1 0.6104E-04 1 0 0 1
1 0.6104E-04 1 0 0 1
1 0.1831E-03 1 0 0 1
1 0.3052E-03 1 0 0 1
1 0.1953E-02 1 0 0 1
1 0.3662E-03 1 0 0 1
1 0.1282E-02 1 0 0 1
1 0.3418E-02 1 0 0 1
1 0.5493E-03 1 0 1 2
1 0.8545E-03 1 0 0 1
1 0.2441E-03 1 0 0 1
1 0.0000E+00 1 0 0 1
1 0.2075E-02 1 0 0 1
1 0.4272E-03 1 0 0 1
1 0.1404E-02 1 0 0 1
1 0.6042E-02 1 0 2 3
1 0.3357E-02 1 0 1 2
1 0.5493E-03 1 0 0 1
1 0.1221E-03 1 0 0 1
1 0.3662E-03 1 0 0 1
1 0.2197E-02 1 0 0 1
1 0.6104E-04 1 0 0 1
1 0.1221E-03 1 0 0 1
1 0.7324E-03 1 0 0 1
1 0.7935E-03 1 0 1 2
1 0.3662E-03 1 0 0 1
1 0.1465E-02 1 0 0 1
1 0.1221E-03 1 0 0 1
1 0.1404E-02 1 0 0 1
1 0.5493E-03 1 0 0 1
1 0.1892E-02 1 0 0 1
1 0.1221E-03 1 0 0 1
1 0.2075E-02 1 0 0 1
1 0.4883E-03 1 0 0 1
1 0.9766E-03 1 0 0 1
1 0.1404E-02 1 0 0 1
1 0.2441E-03 1 0 0 1
1 0.3052E-03 1 0 0 1
1 0.1099E-02 1 0 0 1
1 0.1221E-03 1 0 0 1
1 0.1831E-03 1 0 0 1
1 0.7324E-03 1 0 0 1
1 0.3052E-03 1 0 0 1
